,year,date,time,day,venue,referee,team,opponent,formation,result,poss,gf,ga,gls,sh,sot,sot%,g/sh,g/sot,pk,pkatt,g-xg,xg,xga,np:g-xg,npxg,npxg/sh
10913,2011,2012-05-01,nan,Tue,Away,Olivier Thual,Evian,Montpellier,4-1-4-1,D,50.264133080876384,2.0,2.0,2.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10914,2011,2012-05-06,nan,Sun,Home,Ruddy Buquet,Evian,Ajaccio,4-2-3-1,W,50.264133080876384,2.0,2.0,2.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10915,2011,2012-05-10,nan,Thu,Home,Tony Chapron,Evian,Lyon,4-2-3-1,L,50.264133080876384,1.0,1.0,1.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10916,2011,2012-05-13,nan,Sun,Away,Bartolomeu Varela,Evian,Nice,4-2-3-1,D,50.264133080876384,1.0,1.0,0.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10917,2011,2012-05-20,nan,Sun,Home,Stéphane Lannoy,Evian,Brest,4-4-2,L,50.264133080876384,0.0,0.0,0.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10918,2011,,nan,,Away,Ruddy Buquet,Evian,Paris S-G,4-2-3-1,W,50.264133080876384,1.354659113108029,1.354659113108029,52.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,5.0,0.33220678432845163,,,,,,
10919,2011,2011-08-06,nan,Sat,Home,Alexandre Castro,Marseille,Sochaux,4-3-3,D,50.264133080876384,2.0,2.0,2.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10920,2011,2011-08-14,nan,Sun,Away,Lionel Jaffredo,Marseille,Auxerre,4-3-3,D,50.264133080876384,2.0,2.0,2.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10921,2011,2011-08-21,nan,Sun,Home,Philippe Kalt,Marseille,Saint-Étienne,4-1-4-1,D,50.264133080876384,0.0,0.0,0.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10922,2011,2011-08-28,nan,Sun,Away,Clément Turpin,Marseille,Lille,4-4-1-1,L,50.264133080876384,2.0,2.0,2.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10923,2011,2011-09-10,nan,Sat,Home,Ruddy Buquet,Marseille,Rennes,4-2-3-1,L,50.264133080876384,0.0,0.0,0.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10924,2011,2011-09-13,nan,Tue,Away,Pedro Proença,Marseille,gr Olympiacos,4-2-3-1,W,50.264133080876384,1.0,1.0,1.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10925,2011,2011-09-18,nan,Sun,Away,Laurent Duhamel,Marseille,Lyon,4-2-3-1,L,50.264133080876384,0.0,0.0,0.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10926,2011,2011-09-21,nan,Wed,Home,Bartolomeu Varela,Marseille,Evian,4-2-3-1,W,50.264133080876384,2.0,2.0,2.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10927,2011,2011-09-24,nan,Sat,Away,Nicolas Rainville,Marseille,Valenciennes,4-2-3-1,D,50.264133080876384,1.0,1.0,1.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10928,2011,2011-09-28,nan,Wed,Home,Jonas Eriksson,Marseille,de Dortmund,4-2-3-1,W,50.264133080876384,3.0,3.0,3.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,1.0,0.33220678432845163,,,,,,
10929,2011,2011-10-02,nan,Sun,Home,Tony Chapron,Marseille,Brest,4-3-3,D,50.264133080876384,1.0,1.0,1.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10930,2011,2011-10-15,nan,Sat,Away,Antony Gautier,Marseille,Toulouse,4-1-4-1,D,50.264133080876384,0.0,0.0,0.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10931,2011,2011-10-19,nan,Wed,Home,Damir Skomina,Marseille,eng Arsenal,4-2-3-1,L,50.264133080876384,0.0,0.0,0.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10932,2011,2011-10-22,nan,Sat,Home,Stéphane Lannoy,Marseille,Ajaccio,4-4-2,W,50.264133080876384,2.0,2.0,2.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10933,2011,2011-10-29,nan,Sat,Away,Philippe Malige,Marseille,Dijon,4-4-2,W,50.264133080876384,3.0,3.0,3.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10934,2011,2011-11-01,nan,Tue,Away,Paolo Tagliavento,Marseille,eng Arsenal,4-2-3-1,D,50.264133080876384,0.0,0.0,0.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10935,2011,2011-11-06,nan,Sun,Home,Alexandre Castro,Marseille,Nice,4-4-2,W,50.264133080876384,2.0,2.0,2.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,1.0,0.33220678432845163,,,,,,
10936,2011,2011-11-19,nan,Sat,Away,Tony Chapron,Marseille,Montpellier,4-3-3,L,50.264133080876384,0.0,0.0,0.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10937,2011,2011-11-23,nan,Wed,Home,Nicola Rizzoli,Marseille,gr Olympiacos,4-2-3-1,L,50.264133080876384,0.0,0.0,0.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10938,2011,2011-11-27,nan,Sun,Home,Lionel Jaffredo,Marseille,Paris S-G,4-2-3-1,W,50.264133080876384,3.0,3.0,3.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10939,2011,2011-12-02,nan,Fri,Away,Jean-Charles Cailleux,Marseille,Caen,4-2-3-1,W,50.264133080876384,2.0,2.0,2.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10940,2011,2011-12-06,nan,Tue,Away,Howard Webb,Marseille,de Dortmund,4-2-3-1,W,50.264133080876384,3.0,3.0,3.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10941,2011,2011-12-10,nan,Sat,Home,Hervé Piccirillo,Marseille,Bordeaux,4-2-3-1,D,50.264133080876384,0.0,0.0,0.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10942,2011,2011-12-17,nan,Sat,Home,Nicolas Rainville,Marseille,Lorient,4-4-2,W,50.264133080876384,2.0,2.0,2.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10943,2011,2011-12-20,nan,Tue,Away,Stéphane Lannoy,Marseille,Nancy,4-2-3-1,W,50.264133080876384,3.0,3.0,3.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10944,2011,2012-01-15,nan,Sun,Home,Ruddy Buquet,Marseille,Lille,4-3-3,W,50.264133080876384,2.0,2.0,2.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10945,2011,2012-01-29,nan,Sun,Away,Alexandre Castro,Marseille,Rennes,4-3-3,W,50.264133080876384,2.0,2.0,1.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10946,2011,2012-02-05,nan,Sun,Home,Antony Gautier,Marseille,Lyon,4-3-3,D,50.264133080876384,2.0,2.0,2.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10947,2011,2012-02-18,nan,Sat,Home,Saïd Ennjimi,Marseille,Valenciennes,4-2-3-1,D,50.264133080876384,1.0,1.0,1.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10948,2011,2012-02-22,nan,Wed,Home,Cüneyt Çakır,Marseille,it Inter,4-2-3-1,W,50.264133080876384,1.0,1.0,1.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10949,2011,2012-02-26,nan,Sun,Away,Ruddy Buquet,Marseille,Brest,4-2-3-1,L,50.264133080876384,0.0,0.0,0.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10950,2011,2012-03-03,nan,Sat,Home,Lionel Jaffredo,Marseille,Toulouse,4-2-3-1,L,50.264133080876384,0.0,0.0,0.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10951,2011,2012-03-06,nan,Tue,Away,Bartolomeu Varela,Marseille,Evian,4-3-3,L,50.264133080876384,0.0,0.0,0.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10952,2011,2012-03-09,nan,Fri,Away,Laurent Duhamel,Marseille,Ajaccio,4-1-4-1,L,50.264133080876384,0.0,0.0,0.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10953,2011,2012-03-13,nan,Tue,Away,Pedro Proença,Marseille,it Inter,4-2-3-1,L,50.264133080876384,1.0,1.0,1.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10954,2011,2012-03-17,nan,Sat,Home,Nicolas Rainville,Marseille,Dijon,4-2-3-1,L,50.264133080876384,1.0,1.0,1.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,1.0,0.33220678432845163,,,,,,
10955,2011,2012-03-24,nan,Sat,Away,Saïd Ennjimi,Marseille,Nice,4-2-3-1,D,50.264133080876384,1.0,1.0,1.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10956,2011,2012-03-28,nan,Wed,Home,Velasco Carballo,Marseille,de Bayern Munich,4-2-3-1,L,50.264133080876384,0.0,0.0,0.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10957,2011,2012-04-03,nan,Tue,Away,Svein Oddvar Moen,Marseille,de Bayern Munich,4-2-3-1,L,50.264133080876384,0.0,0.0,0.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10958,2011,2012-04-08,nan,Sun,Away,Antony Gautier,Marseille,Paris S-G,4-2-3-1,L,50.264133080876384,1.0,1.0,1.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10959,2011,2012-04-11,nan,Wed,Home,Clément Turpin,Marseille,Montpellier,4-3-3,L,50.264133080876384,1.0,1.0,1.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10960,2011,2012-04-18,nan,Wed,Home,Philippe Kalt,Marseille,Caen,4-2-3-1,D,50.264133080876384,1.0,1.0,1.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,1.0,0.33220678432845163,,,,,,
10961,2011,2012-04-21,nan,Sat,Away,Tony Chapron,Marseille,Bordeaux,4-2-3-1,L,50.264133080876384,1.0,1.0,1.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10962,2011,2012-04-27,nan,Fri,Away,Philippe Malige,Marseille,Lorient,4-2-3-1,L,50.264133080876384,1.0,1.0,1.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10963,2011,2012-05-02,nan,Wed,Home,Bartolomeu Varela,Marseille,Nancy,4-2-3-1,W,50.264133080876384,1.0,1.0,1.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10964,2011,2012-05-07,nan,Mon,Away,Laurent Duhamel,Marseille,Saint-Étienne,4-2-3-1,D,50.264133080876384,0.0,0.0,0.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10965,2011,2012-05-13,nan,Sun,Home,Lionel Jaffredo,Marseille,Auxerre,4-2-3-1,W,50.264133080876384,3.0,3.0,3.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10966,2011,2012-05-20,nan,Sun,Away,Tony Chapron,Marseille,Sochaux,4-2-3-1,L,50.264133080876384,0.0,0.0,0.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10967,2011,,nan,,Away,Ruddy Buquet,Marseille,Paris S-G,4-2-3-1,W,50.264133080876384,1.354659113108029,1.354659113108029,53.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,4.0,0.33220678432845163,,,,,,
10968,2011,2011-08-06,nan,Sat,Home,Philippe Kalt,Nancy,Lille,4-5-1,D,50.264133080876384,1.0,1.0,0.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10969,2011,2011-08-13,nan,Sat,Away,Fredy Fautrel,Nancy,Saint-Étienne,4-4-1-1,L,50.264133080876384,0.0,0.0,0.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10970,2011,2011-08-21,nan,Sun,Home,Stéphane Lannoy,Nancy,Sochaux,4-2-3-1,L,50.264133080876384,1.0,1.0,1.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,1.0,0.33220678432845163,,,,,,
10971,2011,2011-08-27,nan,Sat,Away,Sébastien Desiage,Nancy,Lorient,4-4-1-1,L,50.264133080876384,1.0,1.0,1.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10972,2011,2011-09-11,nan,Sun,Home,Tony Chapron,Nancy,Auxerre,4-1-4-1,D,50.264133080876384,0.0,0.0,0.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10973,2011,2011-09-18,nan,Sun,Away,Nicolas Rainville,Nancy,Rennes,4-3-3,D,50.264133080876384,1.0,1.0,1.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,1.0,0.33220678432845163,,,,,,
10974,2011,2011-09-21,nan,Wed,Home,Clément Turpin,Nancy,Valenciennes,4-3-3,D,50.264133080876384,1.0,1.0,1.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10975,2011,2011-09-24,nan,Sat,Away,Pascal Viléo,Nancy,Toulouse,4-4-2,L,50.264133080876384,0.0,0.0,0.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10976,2011,2011-10-01,nan,Sat,Home,Hervé Piccirillo,Nancy,Evian,4-4-2,D,50.264133080876384,1.0,1.0,1.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10977,2011,2011-10-15,nan,Sat,Away,Ruddy Buquet,Nancy,Lyon,4-2-3-1,L,50.264133080876384,1.0,1.0,1.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10978,2011,2011-10-22,nan,Sat,Home,Lionel Jaffredo,Nancy,Nice,5-3-2,W,50.264133080876384,1.0,1.0,1.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10979,2011,2011-10-29,nan,Sat,Away,Wilfried Bien,Nancy,Montpellier,4-3-3,L,50.264133080876384,0.0,0.0,0.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10980,2011,2011-11-06,nan,Sun,Home,Nicolas Rainville,Nancy,Brest,5-4-1,W,50.264133080876384,2.0,2.0,2.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10981,2011,2011-11-20,nan,Sun,Away,Antony Gautier,Nancy,Paris S-G,5-4-1,W,50.264133080876384,1.0,1.0,1.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10982,2011,2011-11-26,nan,Sat,Home,Fredy Fautrel,Nancy,Dijon,5-4-1,L,50.264133080876384,1.0,1.0,1.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10983,2011,2011-12-04,nan,Sun,Away,Tony Chapron,Nancy,Bordeaux,5-4-1,L,50.264133080876384,0.0,0.0,0.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10984,2011,2011-12-10,nan,Sat,Home,Benoît Millot,Nancy,Ajaccio,5-4-1,D,50.264133080876384,2.0,2.0,2.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10985,2011,2011-12-17,nan,Sat,Away,Wilfried Bien,Nancy,Caen,5-4-1,W,50.264133080876384,2.0,2.0,2.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10986,2011,2011-12-20,nan,Tue,Home,Stéphane Lannoy,Nancy,Marseille,5-4-1,L,50.264133080876384,1.0,1.0,1.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10987,2011,2012-01-14,nan,Sat,Home,Jean-Charles Cailleux,Nancy,Lorient,5-4-1,D,50.264133080876384,2.0,2.0,2.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10988,2011,2012-01-28,nan,Sat,Away,Lionel Jaffredo,Nancy,Auxerre,4-2-3-1,W,50.264133080876384,3.0,3.0,3.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10989,2011,2012-02-04,nan,Sat,Home,Hervé Piccirillo,Nancy,Rennes,4-4-1-1,D,50.264133080876384,0.0,0.0,0.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10990,2011,2012-02-11,nan,Sat,Away,Ruddy Buquet,Nancy,Valenciennes,4-4-1-1,L,50.264133080876384,0.0,0.0,0.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10991,2011,2012-02-18,nan,Sat,Home,Antony Gautier,Nancy,Toulouse,4-4-1-1,L,50.264133080876384,0.0,0.0,0.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10992,2011,2012-02-25,nan,Sat,Away,Nicolas Rainville,Nancy,Evian,4-3-3,L,50.264133080876384,0.0,0.0,0.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10993,2011,2012-03-03,nan,Sat,Home,Pascal Viléo,Nancy,Lyon,4-1-4-1,W,50.264133080876384,2.0,2.0,2.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10994,2011,2012-03-10,nan,Sat,Away,Stéphane Lannoy,Nancy,Nice,4-3-3,D,50.264133080876384,1.0,1.0,1.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10995,2011,2012-03-17,nan,Sat,Home,Philippe Kalt,Nancy,Montpellier,4-3-3,W,50.264133080876384,1.0,1.0,1.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,1.0,0.33220678432845163,,,,,,
10996,2011,2012-03-24,nan,Sat,Away,Sébastien Moreira,Nancy,Brest,4-3-3,W,50.264133080876384,1.0,1.0,1.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10997,2011,2012-03-31,nan,Sat,Home,Laurent Duhamel,Nancy,Paris S-G,4-3-3,W,50.264133080876384,2.0,2.0,2.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10998,2011,2012-04-07,nan,Sat,Away,Lionel Jaffredo,Nancy,Dijon,4-3-3,W,50.264133080876384,2.0,2.0,2.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
10999,2011,2012-04-15,nan,Sun,Home,Benoît Millot,Nancy,Bordeaux,4-3-3,D,50.264133080876384,2.0,2.0,2.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
11000,2011,2012-04-22,nan,Sun,Away,Pascal Viléo,Nancy,Ajaccio,4-3-3,D,50.264133080876384,0.0,0.0,0.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
11001,2011,2012-04-29,nan,Sun,Home,Sébastien Desiage,Nancy,Caen,4-3-3,D,50.264133080876384,1.0,1.0,1.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
11002,2011,2012-05-02,nan,Wed,Away,Bartolomeu Varela,Nancy,Marseille,4-3-3,L,50.264133080876384,0.0,0.0,0.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.33220678432845163,,,,,,
